1590624000.0,9204.07000000,9280.78000000,9110.00000000,9266.89000000,24974.70887100,1590667199999
1590667200.0,9267.22000000,9625.47000000,9251.65000000,9575.89000000,49136.07879100,1590710399999
1590710400.0,9575.87000000,9605.26000000,9335.00000000,9403.87000000,36101.37718000,1590753599999
1590753600.0,9403.98000000,9478.00000000,9330.00000000,9427.07000000,21272.98578100,1590796799999
1590796800.0,9426.60000000,9600.00000000,9331.23000000,9554.17000000,26399.83018900,1590839999999
1590840000.0,9554.51000000,9740.00000000,9400.00000000,9697.72000000,29265.44235100,1590883199999
1590883200.0,9697.72000000,9700.00000000,9500.00000000,9588.96000000,22649.34866600,1590926399999
1590926400.0,9588.95000000,9638.00000000,9381.41000000,9448.27000000,25684.43773700,1590969599999
1590969600.0,9448.27000000,9619.00000000,9421.67000000,9513.22000000,20992.38769700,1591012799999
1591012800.0,9512.80000000,10380.00000000,9491.45000000,10200.77000000,55656.73926300,1591055999999
1591056000.0,10202.71000000,10228.99000000,10041.59000000,10115.56000000,45531.50666700,1591099199999
1591099200.0,10116.68000000,10190.00000000,9266.00000000,9518.04000000,63439.26648400,1591142399999
1591142400.0,9518.02000000,9622.01000000,9365.21000000,9618.57000000,22869.30226700,1591185599999
1591185600.0,9617.92000000,9690.00000000,9486.05000000,9666.24000000,23383.34267200,1591228799999
1591228800.0,9666.32000000,9687.93000000,9450.00000000,9622.08000000,24662.29084000,1591271999999
1591272000.0,9622.18000000,9881.63000000,9605.00000000,9789.06000000,32793.81012900,1591315199999
1591315200.0,9788.14000000,9854.75000000,9581.00000000,9696.60000000,27307.32952000,1591358399999
1591358400.0,9697.79000000,9755.82000000,9619.47000000,9621.16000000,20480.72053000,1591401599999
1591401600.0,9621.17000000,9699.00000000,9531.05000000,9693.85000000,17769.70356600,1591444799999
1591444800.0,9693.85000000,9735.00000000,9583.93000000,9666.30000000,14983.24732700,1591487999999
1591488000.0,9666.85000000,9717.00000000,9555.00000000,9575.59000000,15156.40061600,1591531199999
1591531200.0,9576.57000000,9802.00000000,9372.46000000,9746.99000000,42796.44776900,1591574399999
1591574400.0,9746.99000000,9800.00000000,9633.00000000,9742.69000000,21962.40709100,1591617599999
1591617600.0,9742.68000000,9800.00000000,9651.00000000,9782.01000000,18702.25703400,1591660799999
1591660800.0,9782.00000000,9877.00000000,9570.00000000,9721.24000000,24295.32433200,1591703999999
1591704000.0,9721.23000000,9829.00000000,9672.00000000,9772.43000000,21728.67695700,1591747199999
1591747200.0,9772.44000000,9810.00000000,9706.04000000,9729.60000000,15689.42292900,1591790399999
1591790400.0,9728.41000000,9992.72000000,9704.18000000,9885.00000000,31441.34005300,1591833599999
1591833600.0,9885.22000000,9964.00000000,9755.52000000,9788.57000000,26671.91341700,1591876799999
1591876800.0,9787.58000000,9796.29000000,9113.00000000,9280.40000000,67747.07131300,1591919999999
1591920000.0,9278.88000000,9516.95000000,9232.51000000,9495.60000000,25905.62289100,1591963199999
1591963200.0,9495.60000000,9557.12000000,9301.00000000,9465.13000000,24213.44404100,1592006399999
1592006400.0,9464.96000000,9477.18000000,9362.08000000,9405.10000000,13678.51164200,1592049599999
1592049600.0,9405.13000000,9494.73000000,9351.00000000,9473.34000000,14081.27320900,1592092799999
1592092800.0,9473.34000000,9480.99000000,9380.00000000,9426.34000000,9657.17087000,1592135999999
1592136000.0,9426.61000000,9438.71000000,9245.00000000,9342.10000000,20398.33573800,1592179199999
1592179200.0,9342.10000000,9370.81000000,8910.45000000,9117.69000000,46649.61601400,1592222399999
1592222400.0,9117.69000000,9495.00000000,9043.19000000,9426.02000000,39458.30869300,1592265599999
1592265600.0,9426.05000000,9582.05000000,9373.09000000,9509.94000000,26938.64880800,1592308799999
1592308800.0,9509.17000000,9589.00000000,9400.00000000,9525.59000000,25113.79811900,1592351999999
1592352000.0,9526.97000000,9535.43000000,9420.00000000,9478.61000000,16647.99688100,1592395199999
1592395200.0,9478.61000000,9565.00000000,9236.61000000,9465.14000000,31398.41427100,1592438399999
1592438400.0,9465.13000000,9489.00000000,9380.00000000,9432.67000000,14911.65218200,1592481599999
1592481600.0,9432.67000000,9445.00000000,9280.00000000,9386.32000000,22470.30158300,1592524799999
1592524800.0,9386.32000000,9438.30000000,9215.79000000,9385.84000000,25224.03505500,1592567999999
1592568000.0,9385.84000000,9423.00000000,9260.00000000,9310.23000000,20106.94861800,1592611199999
1592611200.0,9310.23000000,9380.00000000,9170.95000000,9325.87000000,16497.75718100,1592654399999
1592654400.0,9325.87000000,9395.00000000,9232.33000000,9358.95000000,13831.30820300,1592697599999
1592697600.0,9358.95000000,9422.00000000,9331.00000000,9358.50000000,11886.96808600,1592740799999
1592740800.0,9358.50000000,9393.00000000,9281.54000000,9294.69000000,12429.95814800,1592783999999
1592784000.0,9294.69000000,9473.03000000,9277.09000000,9459.40000000,20689.02414100,1592827199999
1592827200.0,9459.84000000,9780.00000000,9442.51000000,9685.69000000,37206.44420200,1592870399999
1592870400.0,9685.69000000,9720.00000000,9577.03000000,9633.16000000,21868.06183200,1592913599999
1592913600.0,9634.09000000,9695.00000000,9590.00000000,9624.89000000,19162.96754800,1592956799999
1592956800.0,9624.33000000,9670.00000000,9313.00000000,9331.32000000,29115.31777400,1592999999999
1593000000.0,9331.32000000,9430.00000000,9208.00000000,9296.49000000,32456.24369000,1593043199999
1593043200.0,9298.33000000,9332.94000000,9009.69000000,9255.49000000,34555.52205400,1593086399999
1593086400.0,9255.79000000,9340.00000000,9160.03000000,9249.49000000,21276.09710200,1593129599999
1593129600.0,9249.49000000,9298.00000000,9091.55000000,9189.38000000,25661.81071300,1593172799999
1593172800.0,9189.38000000,9232.50000000,9045.45000000,9162.21000000,24630.48756400,1593215999999
1593216000.0,9162.21000000,9196.24000000,9105.00000000,9159.97000000,13178.46681800,1593259199999
1593259200.0,9159.97000000,9178.16000000,8833.00000000,9012.00000000,33112.46329500,1593302399999
1593302400.0,9012.00000000,9083.57000000,8948.06000000,9052.81000000,12160.07713200,1593345599999
1593345600.0,9052.80000000,9191.00000000,9020.44000000,9116.35000000,18528.09928900,1593388799999
1593388800.0,9116.16000000,9148.61000000,9061.26000000,9097.38000000,18130.02947400,1593431999999
1593432000.0,9097.37000000,9238.00000000,9024.67000000,9192.56000000,23990.26378700,1593475199999
1593475200.0,9192.93000000,9205.00000000,9111.94000000,9148.90000000,14406.91919100,1593518399999
1593518400.0,9148.89000000,9189.00000000,9064.89000000,9138.55000000,17056.24361000,1593561599999
1593561600.0,9138.08000000,9200.00000000,9080.10000000,9158.98000000,15499.98495100,1593604799999
1593604800.0,9159.06000000,9292.00000000,9135.07000000,9232.00000000,22988.54374800,1593647999999
1593648000.0,9231.99000000,9261.96000000,9166.60000000,9197.01000000,15828.84762400,1593691199999
1593691200.0,9196.79000000,9257.72000000,8940.00000000,9086.54000000,29896.32045200,1593734399999
1593734400.0,9086.54000000,9125.00000000,9038.70000000,9097.00000000,15088.66099200,1593777599999
1593777600.0,9097.00000000,9122.00000000,9037.47000000,9058.26000000,13854.75918500,1593820799999
1593820800.0,9057.79000000,9099.00000000,9045.34000000,9057.69000000,10609.54639300,1593863999999
1593864000.0,9058.42000000,9190.00000000,9040.04000000,9135.46000000,15832.42209100,1593907199999
1593907200.0,9135.00000000,9145.24000000,8980.00000000,9034.48000000,17095.53826000,1593950399999
1593950400.0,9034.54000000,9108.46000000,8893.03000000,9069.41000000,16978.11536700,1593993599999
1593993600.0,9069.41000000,9240.00000000,9055.92000000,9222.96000000,25617.38647300,1594036799999
1594036800.0,9223.00000000,9375.00000000,9195.71000000,9344.20000000,28845.74580400,1594079999999
1594080000.0,9342.47000000,9379.42000000,9220.04000000,9270.52000000,17894.13397600,1594123199999
1594123200.0,9270.52000000,9290.28000000,9203.00000000,9257.39000000,16693.20270200,1594166399999
1594166400.0,9257.40000000,9322.59000000,9231.00000000,9309.83000000,21918.09165700,1594209599999
1594209600.0,9309.83000000,9470.00000000,9284.00000000,9436.06000000,34222.42612400,1594252799999
1594252800.0,9436.06000000,9440.79000000,9326.00000000,9401.71000000,19927.48923100,1594295999999
1594296000.0,9401.70000000,9432.92000000,9160.00000000,9232.43000000,28116.96141400,1594339199999
1594339200.0,9232.42000000,9237.55000000,9125.00000000,9161.49000000,21216.99551800,1594382399999
1594382400.0,9161.49000000,9317.48000000,9160.59000000,9288.34000000,17078.49848800,1594425599999
1594425600.0,9288.34000000,9299.28000000,9178.25000000,9200.37000000,13105.30437100,1594468799999
1594468800.0,9200.37000000,9253.79000000,9195.00000000,9234.03000000,9456.06162900,1594511999999
1594512000.0,9234.02000000,9294.00000000,9230.61000000,9245.28000000,11076.05667200,1594555199999
1594555200.0,9245.28000000,9345.00000000,9157.50000000,9302.75000000,19796.64561400,1594598399999
1594598400.0,9303.31000000,9321.34000000,9244.55000000,9309.04000000,19087.80741100,1594641599999
1594641600.0,9309.03000000,9343.82000000,9200.89000000,9242.62000000,23652.26170400,1594684799999
1594684800.0,9242.61000000,9246.72000000,9113.00000000,9232.95000000,24110.74536300,1594727999999
1594728000.0,9232.81000000,9279.54000000,9182.02000000,9255.85000000,21661.80714600,1594771199999
1594771200.0,9255.85000000,9276.49000000,9188.00000000,9219.27000000,17549.01505600,1594814399999
1594814400.0,9219.22000000,9248.00000000,9160.57000000,9197.60000000,21504.56460900,1594857599999
1594857600.0,9197.60000000,9226.15000000,9047.25000000,9081.61000000,25578.05786900,1594900799999
1594900800.0,9081.62000000,9153.00000000,9069.31000000,9133.72000000,17797.51332200,1594943999999
1594944000.0,9133.72000000,9142.07000000,9089.81000000,9138.92000000,14155.80622600,1594987199999
1594987200.0,9138.92000000,9186.83000000,9128.00000000,9154.32000000,13898.55251500,1595030399999
1595030400.0,9154.31000000,9219.30000000,9121.10000000,9159.90000000,12132.74108400,1595073599999
1595073600.0,9159.91000000,9200.00000000,9147.92000000,9170.28000000,10421.80037300,1595116799999
1595116800.0,9170.30000000,9180.79000000,9101.35000000,9124.41000000,10700.46382600,1595159999999
1595160000.0,9124.41000000,9232.27000000,9110.00000000,9208.99000000,15351.55559100,1595203199999
1595203200.0,9208.99000000,9221.52000000,9131.00000000,9147.75000000,16223.98479200,1595246399999
1595246400.0,9147.72000000,9203.60000000,9140.82000000,9160.78000000,19234.77929000,1595289599999
1595289600.0,9160.78000000,9353.00000000,9152.80000000,9344.63000000,29481.37789100,1595332799999
1595332800.0,9344.64000000,9437.73000000,9318.35000000,9390.00000000,30932.20459500,1595375999999
1595376000.0,9390.00000000,9392.82000000,9261.00000000,9344.68000000,19780.52809200,1595419199999
1595419200.0,9344.69000000,9544.00000000,9311.11000000,9518.16000000,29034.47601500,1595462399999
1595462400.0,9518.16000000,9533.70000000,9461.00000000,9507.01000000,21059.01272000,1595505599999
1595505600.0,9507.01000000,9664.00000000,9440.33000000,9603.27000000,30797.22078000,1595548799999
1595548800.0,9603.27000000,9606.83000000,9463.44000000,9532.09000000,20523.30167200,1595591999999
1595592000.0,9532.09000000,9637.00000000,9497.44000000,9537.80000000,23407.83453300,1595635199999
1595635200.0,9538.10000000,9624.13000000,9513.00000000,9574.29000000,16718.38630700,1595678399999
1595678400.0,9574.29000000,9732.90000000,9552.29000000,9700.42000000,23961.15910900,1595721599999
1595721600.0,9700.42000000,10111.00000000,9650.00000000,9970.87000000,39336.58896600,1595764799999
1595764800.0,9970.86000000,9990.00000000,9810.50000000,9931.54000000,25942.68035300,1595807999999
1595808000.0,9931.54000000,10328.00000000,9917.21000000,10255.92000000,55776.35957500,1595851199999
1595851200.0,10255.93000000,11394.86000000,10223.20000000,11029.96000000,94412.57356900,1595894399999
1595894400.0,11029.96000000,11242.23000000,10565.00000000,10983.90000000,55346.76075200,1595937599999
1595937600.0,10983.89000000,11180.00000000,10840.00000000,10906.27000000,41920.97343500,1595980799999
1595980800.0,10906.27000000,11149.66000000,10812.00000000,11101.00000000,33789.15514700,1596023999999
1596024000.0,11101.00000000,11342.82000000,10970.20000000,11100.53000000,43048.93908600,1596067199999
1596067200.0,11100.52000000,11121.50000000,10887.28000000,10926.03000000,28976.21824100,1596110399999
1596110400.0,10925.82000000,11170.00000000,10831.00000000,11099.61000000,31818.60821500,1596153599999
1596153600.0,11099.79000000,11226.00000000,10960.00000000,11218.86000000,25676.62858100,1596196799999
1596196800.0,11218.86000000,11444.00000000,11111.00000000,11335.46000000,44387.03239300,1596239999999
1596240000.0,11335.46000000,11745.00000000,11220.00000000,11657.00000000,44386.94947300,1596283199999
1596283200.0,11657.00000000,11861.00000000,11490.00000000,11801.17000000,40700.53565300,1596326399999
1596326400.0,11801.17000000,12123.46000000,10518.50000000,11109.86000000,68540.96557300,1596369599999
1596369600.0,11105.54000000,11283.41000000,10960.00000000,11071.35000000,29012.11203100,1596412799999
1596412800.0,11071.36000000,11244.99000000,10936.00000000,11231.14000000,22962.79798000,1596455999999
1596456000.0,11231.15000000,11473.00000000,11133.75000000,11219.81000000,33969.04349500,1596499199999
1596499200.0,11219.68000000,11414.98000000,11000.00000000,11117.51000000,29700.97698900,1596542399999
1596542400.0,11117.91000000,11269.45000000,11012.23000000,11191.97000000,28928.13672000,1596585599999
1596585600.0,11191.99000000,11450.00000000,11093.00000000,11438.06000000,30724.89723700,1596628799999
1596628800.0,11438.07000000,11780.93000000,11391.59000000,11744.91000000,44245.35961500,1596671999999
1596672000.0,11744.91000000,11799.00000000,11562.50000000,11692.49000000,27923.31052800,1596715199999
1596715200.0,11692.49000000,11900.00000000,11620.00000000,11762.46000000,35605.77449200,1596758399999
1596758400.0,11762.47000000,11909.94000000,11680.00000000,11755.31000000,25151.50210400,1596801599999
1596801600.0,11755.31000000,11770.65000000,11322.00000000,11594.23000000,40604.42391800,1596844799999
1596844800.0,11594.36000000,11801.72000000,11512.00000000,11775.52000000,19708.57078600,1596887999999
1596888000.0,11775.52000000,11808.27000000,11585.00000000,11761.41000000,22149.59025400,1596931199999
1596931200.0,11761.02000000,11797.11000000,11605.00000000,11686.08000000,19265.84170900,1596974399999
1596974400.0,11686.08000000,11695.00000000,11521.97000000,11681.68000000,22227.22563300,1597017599999
1597017600.0,11681.69000000,12067.35000000,11450.00000000,11733.03000000,52093.26514000,1597060799999
1597060800.0,11733.13000000,11968.00000000,11705.51000000,11892.92000000,32859.07274700,1597103999999
1597104000.0,11892.90000000,11935.00000000,11642.45000000,11741.48000000,32632.42611100,1597147199999
1597147200.0,11741.47000000,11741.47000000,11125.00000000,11392.08000000,58115.85852300,1597190399999
1597190400.0,11392.09000000,11536.00000000,11150.00000000,11460.44000000,35343.83576500,1597233599999
1597233600.0,11460.44000000,11617.52000000,11421.55000000,11564.33000000,29565.77787900,1597276799999
1597276800.0,11564.34000000,11656.99000000,11270.36000000,11552.11000000,34806.73733300,1597319999999
1597320000.0,11552.12000000,11792.96000000,11382.56000000,11780.00000000,35325.75416900,1597363199999
1597363200.0,11779.77000000,11828.00000000,11634.03000000,11760.81000000,29626.38111700,1597406399999
1597406400.0,11760.81000000,11850.00000000,11635.02000000,11760.54000000,30192.47158000,1597449599999
1597449600.0,11760.55000000,11980.00000000,11759.69000000,11843.02000000,27892.35973800,1597492799999
1597492800.0,11843.03000000,11977.00000000,11680.00000000,11852.40000000,28345.54531200,1597535999999
1597536000.0,11852.40000000,11931.72000000,11723.19000000,11750.65000000,20645.97376600,1597579199999
1597579200.0,11750.65000000,11916.16000000,11686.00000000,11911.00000000,20722.26314000,1597622399999
1597622400.0,11910.99000000,11933.15000000,11769.78000000,11908.65000000,22589.69788900,1597665599999
1597665600.0,11908.67000000,12468.00000000,11780.00000000,12281.13000000,62144.51365100,1597708799999
1597708800.0,12281.15000000,12387.77000000,12157.24000000,12170.43000000,30354.17537500,1597751999999
1597752000.0,12165.76000000,12259.99000000,11817.93000000,11945.01000000,45569.66015200,1597795199999
1597795200.0,11945.10000000,12020.08000000,11612.71000000,11842.48000000,40200.67986400,1597838399999
1597838400.0,11842.15000000,11914.67000000,11561.00000000,11754.59000000,33739.48974200,1597881599999
1597881600.0,11754.38000000,11825.78000000,11668.00000000,11817.13000000,21419.89763700,1597924799999
1597924800.0,11817.14000000,11888.00000000,11738.81000000,11853.55000000,24665.35671400,1597967999999
1597968000.0,11853.54000000,11878.00000000,11688.04000000,11715.61000000,27627.37520400,1598011199999
1598011200.0,11715.60000000,11774.92000000,11485.81000000,11531.34000000,36820.93093800,1598054399999
1598054400.0,11531.23000000,11640.00000000,11376.81000000,11560.99000000,25452.96365300,1598097599999
1598097600.0,11561.00000000,11686.00000000,11553.77000000,11662.96000000,18225.73799300,1598140799999
1598140800.0,11663.51000000,11688.81000000,11514.13000000,11526.53000000,17049.17782300,1598183999999
1598184000.0,11526.54000000,11718.07000000,11521.43000000,11648.13000000,20850.82686700,1598227199999
1598227200.0,11648.12000000,11824.90000000,11585.09000000,11793.05000000,25469.77347100,1598270399999
1598270400.0,11793.04000000,11820.00000000,11699.04000000,11748.20000000,20742.61839600,1598313599999
1598313600.0,11748.19000000,11767.85000000,11510.57000000,11614.44000000,23570.98121100,1598356799999
1598356800.0,11614.44000000,11614.44000000,11117.64000000,11318.42000000,46019.94206100,1598399999999
1598400000.0,11318.42000000,11445.02000000,11250.00000000,11378.58000000,24475.52187100,1598443199999
1598443200.0,11378.59000000,11539.32000000,11244.00000000,11461.43000000,29522.70936000,1598486399999
1598486400.0,11461.42000000,11480.59000000,11301.00000000,11310.01000000,23437.66098300,1598529599999
1598529600.0,11310.01000000,11592.20000000,11125.00000000,11330.38000000,39808.37540000,1598572799999
1598572800.0,11330.38000000,11474.40000000,11276.89000000,11471.99000000,23014.35645800,1598615999999
1598616000.0,11471.99000000,11542.65000000,11396.71000000,11526.91000000,22939.55190700,1598659199999
1598659200.0,11526.90000000,11580.02000000,11417.04000000,11447.38000000,16140.30897500,1598702399999
1598702400.0,11447.38000000,11549.00000000,11433.69000000,11465.84000000,16833.49022500,1598745599999
1598745600.0,11465.84000000,11650.00000000,11458.00000000,11603.09000000,19905.26447600,1598788799999
1598788800.0,11603.09000000,11719.00000000,11557.69000000,11711.16000000,23272.61457800,1598831999999
1598832000.0,11711.17000000,11726.89000000,11570.00000000,11680.58000000,24287.20675300,1598875199999
1598875200.0,11680.72000000,11800.77000000,11614.90000000,11649.51000000,31066.41099100,1598918399999
1598918400.0,11649.51000000,11950.00000000,11515.00000000,11868.99000000,38985.06758100,1598961599999
1598961600.0,11868.98000000,12050.85000000,11797.26000000,11921.97000000,39163.12608700,1599004799999
1599004800.0,11921.97000000,11954.57000000,11160.10000000,11406.02000000,48662.52767200,1599047999999
1599048000.0,11406.01000000,11470.65000000,11193.79000000,11388.54000000,38559.31793000,1599091199999
1599091200.0,11388.54000000,11462.60000000,11180.97000000,11208.02000000,34897.15339400,1599134399999
1599134400.0,11208.01000000,11249.97000000,9960.80000000,10140.85000000,87052.95262100,1599177599999
1599177600.0,10138.29000000,10528.97000000,10068.00000000,10422.17000000,44651.35840800,1599220799999
1599220800.0,10422.52000000,10627.05000000,9875.50000000,10446.25000000,48082.24070500,1599263999999
1599264000.0,10446.25000000,10565.68000000,10123.00000000,10225.66000000,31316.21169600,1599307199999
1599307200.0,10225.65000000,10347.87000000,9825.00000000,10166.69000000,58685.39387200,1599350399999
1599350400.0,10166.69000000,10285.00000000,9994.86000000,10266.32000000,30496.37226000,1599393599999
1599393600.0,10266.32000000,10347.14000000,10120.19000000,10256.20000000,25872.41655500,1599436799999
1599436800.0,10255.89000000,10312.00000000,9995.08000000,10026.46000000,26495.83439700,1599479999999
1599480000.0,10026.47000000,10410.75000000,9875.00000000,10373.44000000,36124.39627900,1599523199999
1599523200.0,10373.45000000,10438.00000000,9930.00000000,9982.99000000,32610.22174900,1599566399999
1599566400.0,9981.74000000,10218.00000000,9850.00000000,10126.65000000,40881.65666900,1599609599999
1599609600.0,10126.66000000,10274.59000000,9981.01000000,10221.37000000,22670.52369300,1599652799999
1599652800.0,10221.47000000,10343.00000000,10165.99000000,10219.20000000,26676.59008300,1599695999999
1599696000.0,10219.29000000,10418.00000000,10070.83000000,10292.62000000,26599.92383000,1599739199999
1599739200.0,10292.61000000,10483.35000000,10250.02000000,10336.87000000,31653.82992000,1599782399999
1599782400.0,10336.86000000,10380.34000000,10200.00000000,10252.60000000,23510.53428200,1599825599999
1599825600.0,10252.60000000,10397.60000000,10250.55000000,10387.89000000,20319.72018500,1599868799999
1599868800.0,10387.89000000,10397.86000000,10306.34000000,10341.59000000,14731.96392200,1599911999999
1599912000.0,10341.58000000,10477.97000000,10269.25000000,10440.92000000,20647.18917400,1599955199999
1599955200.0,10440.67000000,10580.11000000,10303.28000000,10324.89000000,22516.36778500,1599998399999
1599998400.0,10324.88000000,10352.21000000,10200.00000000,10332.83000000,21321.24208000,1600041599999
1600041600.0,10332.84000000,10479.00000000,10212.34000000,10469.82000000,26804.70615200,1600084799999
1600084800.0,10469.92000000,10750.00000000,10450.31000000,10671.77000000,40254.58520900,1600127999999
1600128000.0,10671.77000000,10882.00000000,10606.48000000,10821.15000000,29370.49281800,1600171199999
1600171200.0,10821.15000000,10930.04000000,10700.00000000,10785.31000000,32451.95996800,1600214399999
1600214400.0,10785.23000000,10939.60000000,10661.22000000,10898.99000000,29014.42811200,1600257599999
1600257600.0,10899.00000000,11093.00000000,10860.00000000,10954.01000000,35977.08432800,1600300799999
1600300800.0,10954.01000000,11045.46000000,10781.00000000,10877.65000000,29240.27225400,1600343999999
1600344000.0,10877.65000000,10968.95000000,10745.83000000,10939.99000000,26361.34227500,1600387199999
1600387200.0,10940.00000000,11038.03000000,10870.01000000,10977.26000000,21929.48495800,1600430399999
1600430400.0,10977.40000000,11003.09000000,10812.84000000,10933.39000000,25337.24331700,1600473599999
1600473600.0,10933.40000000,11150.00000000,10887.37000000,11140.00000000,19254.94102300,1600516799999
1600516800.0,11139.69000000,11179.79000000,11011.31000000,11080.65000000,19185.09583500,1600559999999
1600560000.0,11080.64000000,11080.64000000,10899.33000000,10951.17000000,15557.45838400,1600603199999
1600603200.0,10951.17000000,10958.18000000,10723.00000000,10920.28000000,23600.46418100,1600646399999
1600646400.0,10920.28000000,10988.86000000,10580.00000000,10636.47000000,32206.42151000,1600689599999
1600689600.0,10636.46000000,10638.10000000,10296.35000000,10417.22000000,38477.00966900,1600732799999
1600732800.0,10417.22000000,10503.00000000,10353.00000000,10452.26000000,22182.62301300,1600775999999
1600776000.0,10452.11000000,10572.71000000,10416.00000000,10529.61000000,21808.61246300,1600819199999
1600819200.0,10529.61000000,10533.94000000,10380.47000000,10474.45000000,19988.92454400,1600862399999
1600862400.0,10474.46000000,10537.15000000,10136.82000000,10241.46000000,31887.64353500,1600905599999
1600905600.0,10241.46000000,10440.00000000,10190.93000000,10410.01000000,21906.09139500,1600948799999
1600948800.0,10410.00000000,10795.24000000,10331.93000000,10736.32000000,35770.52803200,1600991999999
1600992000.0,10736.33000000,10760.53000000,10556.66000000,10630.00000000,24867.42046300,1601035199999
1601035200.0,10630.00000000,10754.21000000,10556.24000000,10686.67000000,23233.69654500,1601078399999
1601078400.0,10686.57000000,10820.94000000,10644.68000000,10709.94000000,15508.40724000,1601121599999
1601121600.0,10709.93000000,10774.45000000,10664.97000000,10728.60000000,12912.42941900,1601164799999
1601164800.0,10728.59000000,10799.00000000,10608.67000000,10623.50000000,15358.04708800,1601207999999
1601208000.0,10623.62000000,10784.61000000,10594.82000000,10774.25000000,15191.43616500,1601251199999
1601251200.0,10774.26000000,10950.00000000,10774.26000000,10877.91000000,25914.55711500,1601294399999
1601294400.0,10877.91000000,10941.99000000,10626.00000000,10696.12000000,24180.69461900,1601337599999
1601337600.0,10696.11000000,10797.00000000,10656.82000000,10758.92000000,19072.85752000,1601380799999
1601380800.0,10758.91000000,10867.54000000,10635.87000000,10840.48000000,22802.04087900,1601423999999
1601424000.0,10840.58000000,10849.34000000,10665.13000000,10681.00000000,19450.44252900,1601467199999
1601467200.0,10680.53000000,10799.00000000,10670.00000000,10776.59000000,20145.58479300,1601510399999
1601510400.0,10776.59000000,10920.00000000,10776.59000000,10903.16000000,21930.14797000,1601553599999
1601553600.0,10903.16000000,10908.23000000,10437.00000000,10619.13000000,38936.18492300,1601596799999
1601596800.0,10619.13000000,10664.64000000,10374.00000000,10436.63000000,28156.88170300,1601639999999
1601640000.0,10436.63000000,10600.00000000,10431.28000000,10570.40000000,21973.51200200,1601683199999
1601683200.0,10570.40000000,10576.87000000,10496.46000000,10536.65000000,10945.06091600,1601726399999
1601726400.0,10536.65000000,10603.56000000,10517.87000000,10542.06000000,11353.16042500,1601769599999
1601769600.0,10542.07000000,10637.35000000,10517.87000000,10600.75000000,10824.16754700,1601812799999
1601812800.0,10600.75000000,10696.87000000,10575.00000000,10666.63000000,12387.83404800,1601855999999
1601856000.0,10666.62000000,10741.63000000,10615.64000000,10666.53000000,15972.54989300,1601899199999
1601899200.0,10666.53000000,10798.00000000,10654.96000000,10792.21000000,18053.21176000,1601942399999
1601942400.0,10792.20000000,10800.00000000,10650.46000000,10697.33000000,20392.79781300,1601985599999
1601985600.0,10697.19000000,10760.00000000,10525.00000000,10599.66000000,28281.94265800,1602028799999
1602028800.0,10599.65000000,10630.00000000,10546.17000000,10600.41000000,16650.97068400,1602071999999
1602072000.0,10600.41000000,10681.87000000,10592.00000000,10666.39000000,16161.01959500,1602115199999
1602115200.0,10666.40000000,10670.89000000,10530.41000000,10606.17000000,16424.90322100,1602158399999
1602158400.0,10606.17000000,10950.00000000,10593.51000000,10925.57000000,35534.78835100,1602201599999
1602201600.0,10925.44000000,11100.00000000,10829.00000000,11050.43000000,22070.84361500,1602244799999
1602244800.0,11050.44000000,11104.64000000,11012.19000000,11050.64000000,26169.22962200,1602287999999
1602288000.0,11050.64000000,11491.00000000,11050.51000000,11317.46000000,27526.97032400,1602331199999
1602331200.0,11317.47000000,11413.66000000,11262.25000000,11293.22000000,16121.06661900,1602374399999
1602374400.0,11293.22000000,11410.00000000,11270.70000000,11372.50000000,12795.43299000,1602417599999
1602417600.0,11372.51000000,11445.00000000,11221.00000000,11369.02000000,16248.41834900,1602460799999
1602460800.0,11369.02000000,11413.90000000,11172.00000000,11244.41000000,20344.49736700,1602503999999
1602504000.0,11244.41000000,11720.01000000,11236.13000000,11528.25000000,32480.78634300,1602547199999
1602547200.0,11528.24000000,11557.00000000,11370.55000000,11486.36000000,20132.90842900,1602590399999
1602590400.0,11486.37000000,11507.20000000,11300.00000000,11420.56000000,22072.37528000,1602633599999
1602633600.0,11420.57000000,11486.96000000,11357.00000000,11362.92000000,15895.76934600,1602676799999
1602676800.0,11362.93000000,11547.98000000,11280.00000000,11417.89000000,25519.33666900,1602719999999
1602720000.0,11417.89000000,11427.98000000,11250.83000000,11315.37000000,19260.25056500,1602763199999
1602763200.0,11315.38000000,11617.34000000,11275.01000000,11505.12000000,29500.46711400,1602806399999
1602806400.0,11505.13000000,11541.15000000,11200.00000000,11369.34000000,32130.59607100,1602849599999
1602849600.0,11369.27000000,11394.69000000,11273.75000000,11319.32000000,16667.15343100,1602892799999
1602892800.0,11319.24000000,11379.92000000,11272.48000000,11343.13000000,10169.35644500,1602935999999
1602936000.0,11343.29000000,11402.42000000,11255.00000000,11360.20000000,12199.55879600,1602979199999
1602979200.0,11360.31000000,11477.96000000,11346.22000000,11420.62000000,11010.76637700,1603022399999
1603022400.0,11420.62000000,11505.00000000,11407.61000000,11503.14000000,12273.27481400,1603065599999
1603065600.0,11503.14000000,11535.00000000,11407.96000000,11477.00000000,15120.58369700,1603108799999
1603108800.0,11477.00000000,11823.99000000,11472.46000000,11751.47000000,32293.95099500,1603151999999
1603152000.0,11751.46000000,11934.00000000,11677.59000000,11778.86000000,24958.93017000,1603195199999
