1597795200.0,11945.10000000,12020.08000000,11561.00000000,11754.59000000,73940.16960600,1597881599999
1597881600.0,11754.38000000,11888.00000000,11668.00000000,11853.55000000,46085.25435100,1597967999999
1597968000.0,11853.54000000,11878.00000000,11485.81000000,11531.34000000,64448.30614200,1598054399999
1598054400.0,11531.23000000,11686.00000000,11376.81000000,11662.96000000,43678.70164600,1598140799999
1598140800.0,11663.51000000,11718.07000000,11514.13000000,11648.13000000,37900.00469000,1598227199999
1598227200.0,11648.12000000,11824.90000000,11585.09000000,11748.20000000,46212.39186700,1598313599999
1598313600.0,11748.19000000,11767.85000000,11117.64000000,11318.42000000,69590.92327200,1598399999999
1598400000.0,11318.42000000,11539.32000000,11244.00000000,11461.43000000,53998.23123100,1598486399999
1598486400.0,11461.42000000,11592.20000000,11125.00000000,11330.38000000,63246.03638300,1598572799999
1598572800.0,11330.38000000,11542.65000000,11276.89000000,11526.91000000,45953.90836500,1598659199999
1598659200.0,11526.90000000,11580.02000000,11417.04000000,11465.84000000,32973.79920000,1598745599999
1598745600.0,11465.84000000,11719.00000000,11458.00000000,11711.16000000,43177.87905400,1598831999999
1598832000.0,11711.17000000,11800.77000000,11570.00000000,11649.51000000,55353.61774400,1598918399999
1598918400.0,11649.51000000,12050.85000000,11515.00000000,11921.97000000,78148.19366800,1599004799999
1599004800.0,11921.97000000,11954.57000000,11160.10000000,11388.54000000,87221.84560200,1599091199999
1599091200.0,11388.54000000,11462.60000000,9960.80000000,10140.85000000,121950.10601500,1599177599999
1599177600.0,10138.29000000,10627.05000000,9875.50000000,10446.25000000,92733.59911300,1599263999999
1599264000.0,10446.25000000,10565.68000000,9825.00000000,10166.69000000,90001.60556800,1599350399999
1599350400.0,10166.69000000,10347.14000000,9994.86000000,10256.20000000,56368.78881500,1599436799999
1599436800.0,10255.89000000,10410.75000000,9875.00000000,10373.44000000,62620.23067600,1599523199999
1599523200.0,10373.45000000,10438.00000000,9850.00000000,10126.65000000,73491.87841800,1599609599999
1599609600.0,10126.66000000,10343.00000000,9981.01000000,10219.20000000,49347.11377600,1599695999999
1599696000.0,10219.29000000,10483.35000000,10070.83000000,10336.87000000,58253.75375000,1599782399999
1599782400.0,10336.86000000,10397.60000000,10200.00000000,10387.89000000,43830.25446700,1599868799999
1599868800.0,10387.89000000,10477.97000000,10269.25000000,10440.92000000,35379.15309600,1599955199999
1599955200.0,10440.67000000,10580.11000000,10200.00000000,10332.83000000,43837.60986500,1600041599999
1600041600.0,10332.84000000,10750.00000000,10212.34000000,10671.77000000,67059.29136100,1600127999999
1600128000.0,10671.77000000,10930.04000000,10606.48000000,10785.31000000,61822.45278600,1600214399999
1600214400.0,10785.23000000,11093.00000000,10661.22000000,10954.01000000,64991.51244000,1600300799999
1600300800.0,10954.01000000,11045.46000000,10745.83000000,10939.99000000,55601.61452900,1600387199999
1600387200.0,10940.00000000,11038.03000000,10812.84000000,10933.39000000,47266.72827500,1600473599999
1600473600.0,10933.40000000,11179.79000000,10887.37000000,11080.65000000,38440.03685800,1600559999999
1600560000.0,11080.64000000,11080.64000000,10723.00000000,10920.28000000,39157.92256500,1600646399999
1600646400.0,10920.28000000,10988.86000000,10296.35000000,10417.22000000,70683.43117900,1600732799999
1600732800.0,10417.22000000,10572.71000000,10353.00000000,10529.61000000,43991.23547600,1600819199999
1600819200.0,10529.61000000,10537.15000000,10136.82000000,10241.46000000,51876.56807900,1600905599999
1600905600.0,10241.46000000,10795.24000000,10190.93000000,10736.32000000,57676.61942700,1600991999999
1600992000.0,10736.33000000,10760.53000000,10556.24000000,10686.67000000,48101.11700800,1601078399999
1601078400.0,10686.57000000,10820.94000000,10644.68000000,10728.60000000,28420.83665900,1601164799999
1601164800.0,10728.59000000,10799.00000000,10594.82000000,10774.25000000,30549.48325300,1601251199999
1601251200.0,10774.26000000,10950.00000000,10626.00000000,10696.12000000,50095.25173400,1601337599999
1601337600.0,10696.11000000,10867.54000000,10635.87000000,10840.48000000,41874.89839900,1601423999999
1601424000.0,10840.58000000,10849.34000000,10665.13000000,10776.59000000,39596.02732200,1601510399999
1601510400.0,10776.59000000,10920.00000000,10437.00000000,10619.13000000,60866.33289300,1601596799999
1601596800.0,10619.13000000,10664.64000000,10374.00000000,10570.40000000,50130.39370500,1601683199999
1601683200.0,10570.40000000,10603.56000000,10496.46000000,10542.06000000,22298.22134100,1601769599999
1601769600.0,10542.07000000,10696.87000000,10517.87000000,10666.63000000,23212.00159500,1601855999999
1601856000.0,10666.62000000,10798.00000000,10615.64000000,10792.21000000,34025.76165300,1601942399999
1601942400.0,10792.20000000,10800.00000000,10525.00000000,10599.66000000,48674.74047100,1602028799999
1602028800.0,10599.65000000,10681.87000000,10546.17000000,10666.39000000,32811.99027900,1602115199999
1602115200.0,10666.40000000,10950.00000000,10530.41000000,10925.57000000,51959.69157200,1602201599999
1602201600.0,10925.44000000,11104.64000000,10829.00000000,11050.64000000,48240.07323700,1602287999999
1602288000.0,11050.64000000,11491.00000000,11050.51000000,11293.22000000,43648.03694300,1602374399999
1602374400.0,11293.22000000,11445.00000000,11221.00000000,11369.02000000,29043.85133900,1602460799999
1602460800.0,11369.02000000,11720.01000000,11172.00000000,11528.25000000,52825.28371000,1602547199999
1602547200.0,11528.24000000,11557.00000000,11300.00000000,11420.56000000,42205.28370900,1602633599999
1602633600.0,11420.57000000,11547.98000000,11280.00000000,11417.89000000,41415.10601500,1602719999999
1602720000.0,11417.89000000,11617.34000000,11250.83000000,11505.12000000,48760.71767900,1602806399999
1602806400.0,11505.13000000,11541.15000000,11200.00000000,11319.32000000,48797.74950200,1602892799999
1602892800.0,11319.24000000,11402.42000000,11255.00000000,11360.20000000,22368.91524100,1602979199999
1602979200.0,11360.31000000,11505.00000000,11346.22000000,11503.14000000,23284.04119100,1603065599999
1603065600.0,11503.14000000,11823.99000000,11407.96000000,11751.47000000,47414.53469200,1603151999999
1603152000.0,11751.46000000,12038.38000000,11677.59000000,11909.99000000,62134.75066300,1603238399999
1603238400.0,11910.00000000,13217.68000000,11886.95000000,12780.96000000,114584.45676700,1603324799999
1603324800.0,12780.75000000,13185.00000000,12678.08000000,12968.52000000,70038.82414400,1603411199999
1603411200.0,12968.84000000,13027.69000000,12720.08000000,12923.07000000,50386.99984100,1603497599999
1603497600.0,12923.06000000,13166.73000000,12870.00000000,13111.73000000,35952.20907000,1603583999999
1603584000.0,13111.73000000,13350.00000000,12888.00000000,13028.83000000,38481.57950400,1603670399999
1603670400.0,13029.64000000,13238.81000000,12765.00000000,13052.19000000,60951.67298600,1603756799999
1603756800.0,13052.15000000,13789.29000000,13019.87000000,13636.17000000,80811.01945000,1603843199999
1603843200.0,13636.16000000,13859.48000000,12888.00000000,13266.40000000,94440.56122600,1603929599999
1603929600.0,13266.40000000,13642.91000000,12920.77000000,13455.70000000,74872.60213200,1604015999999
1604016000.0,13455.69000000,13669.98000000,13115.00000000,13560.10000000,70657.77888100,1604102399999
1604102400.0,13560.10000000,14100.00000000,13411.50000000,13791.00000000,67339.23851500,1604188799999
1604188800.0,13791.00000000,13895.00000000,13603.00000000,13761.50000000,36285.64852600,1604275199999
1604275200.0,13761.49000000,13830.00000000,13195.05000000,13549.37000000,64566.42190800,1604361599999
1604361600.0,13549.63000000,14066.11000000,13284.99000000,14023.53000000,74115.63078700,1604447999999
1604448000.0,14023.53000000,14259.00000000,13525.00000000,14144.01000000,93016.98826200,1604534399999
1604534400.0,14144.01000000,15750.00000000,14093.56000000,15590.02000000,143741.52267300,1604620799999
1604620800.0,15590.02000000,15960.00000000,15166.00000000,15579.92000000,122618.19769500,1604707199999
1604707200.0,15579.93000000,15753.52000000,14344.22000000,14818.30000000,101431.20655300,1604793599999
1604793600.0,14818.30000000,15650.00000000,14703.88000000,15475.10000000,65547.17857400,1604879999999
1604880000.0,15475.10000000,15840.00000000,14805.54000000,15328.41000000,108976.33413400,1604966399999
1604966400.0,15328.41000000,15460.00000000,15072.46000000,15297.21000000,61681.91960600,1605052799999
1605052800.0,15297.21000000,15965.00000000,15272.68000000,15684.24000000,78469.74645800,1605139199999
1605139200.0,15684.25000000,16340.70000000,15440.64000000,16291.86000000,102196.35659200,1605225599999
1605225600.0,16291.85000000,16480.00000000,15952.35000000,16320.70000000,75691.88101400,1605311999999
1605312000.0,16320.04000000,16326.99000000,15670.00000000,16070.45000000,59116.34717900,1605398399999
1605398400.0,16069.56000000,16180.00000000,15774.72000000,15957.00000000,43596.84151300,1605484799999
1605484800.0,15957.00000000,16880.00000000,15864.00000000,16713.57000000,81300.67592400,1605571199999
1605571200.0,16713.08000000,17858.82000000,16538.00000000,17659.38000000,115221.40310200,1605657599999
1605657600.0,17659.38000000,18476.93000000,17214.45000000,17776.12000000,149019.78813400,1605743999999
1605744000.0,17777.75000000,18179.80000000,17335.65000000,17802.82000000,93009.56100800,1605830399999
1605830400.0,17802.81000000,18815.22000000,17740.04000000,18655.67000000,88423.01848900,1605916799999
1605916800.0,18655.66000000,18965.90000000,18308.58000000,18703.80000000,75577.45839400,1606003199999
1606003200.0,18703.80000000,18750.00000000,17610.86000000,18414.43000000,81645.73777800,1606089599999
1606089600.0,18413.88000000,18766.00000000,18000.00000000,18368.00000000,82961.50609300,1606175999999
1606176000.0,18368.01000000,19418.97000000,18018.00000000,19160.01000000,113581.50924100,1606262399999
1606262400.0,19160.00000000,19484.21000000,18500.27000000,18719.11000000,93266.57688700,1606348799999
1606348800.0,18718.83000000,18915.03000000,16188.00000000,17149.47000000,181005.24669300,1606435199999
1606435200.0,17149.47000000,17457.62000000,16438.08000000,17139.52000000,85297.02478700,1606521599999
1606521600.0,17139.53000000,17880.49000000,16865.56000000,17719.85000000,64910.69997000,1606607999999
1606608000.0,17719.84000000,18360.05000000,17517.00000000,18184.99000000,55329.01630300,1606694399999
1606694400.0,18185.00000000,19863.16000000,18184.99000000,19695.87000000,115463.46688800,1606780799999
1606780800.0,19695.87000000,19888.00000000,18001.12000000,18764.96000000,127698.76265200,1606867199999
1606867200.0,18764.96000000,19342.00000000,18330.00000000,19204.09000000,75911.01347800,1606953599999
1606953600.0,19204.08000000,19598.00000000,18867.20000000,19421.90000000,66689.39127900,1607039999999
1607040000.0,19422.34000000,19527.00000000,18565.31000000,18650.52000000,71283.66820000,1607126399999
1607126400.0,18650.51000000,19177.00000000,18500.00000000,19147.66000000,42922.74857300,1607212799999
1607212800.0,19147.66000000,19420.00000000,18857.00000000,19359.40000000,37043.09186100,1607299199999
1607299200.0,19358.67000000,19420.91000000,18902.88000000,19166.90000000,41372.29629300,1607385599999
1607385600.0,19166.90000000,19294.84000000,18200.00000000,18324.11000000,61626.94761400,1607471999999
1607472000.0,18324.11000000,18639.57000000,17650.00000000,18541.28000000,79585.55380100,1607558399999
1607558400.0,18541.29000000,18557.32000000,17911.12000000,18254.63000000,52890.67509400,1607644799999
1607644800.0,18254.81000000,18292.73000000,17572.33000000,18036.53000000,72610.72425900,1607731199999
1607731200.0,18036.53000000,18948.66000000,18020.70000000,18808.69000000,49519.97843200,1607817599999
1607817600.0,18808.69000000,19411.00000000,18711.12000000,19174.99000000,56560.82174400,1607903999999
1607904000.0,19174.99000000,19349.00000000,19000.00000000,19273.14000000,47257.20129400,1607990399999
1607990400.0,19273.69000000,19570.00000000,19050.00000000,19426.43000000,61834.36601100,1608076799999
1608076800.0,19426.43000000,21560.00000000,19278.60000000,21335.52000000,114306.33557000,1608163199999
1608163200.0,21335.52000000,23800.00000000,21230.00000000,22797.16000000,184882.47674800,1608249599999
1608249600.0,22797.15000000,23285.18000000,22350.00000000,23107.39000000,79646.13431500,1608335999999
1608336000.0,23107.39000000,24171.47000000,22750.00000000,23821.61000000,86045.06467700,1608422399999
1608422400.0,23821.60000000,24295.00000000,23060.00000000,23455.52000000,76690.14568500,1608508799999
1608508800.0,23455.54000000,24102.77000000,21815.00000000,22719.71000000,88030.29724300,1608595199999
1608595200.0,22719.88000000,23837.10000000,22353.40000000,23810.79000000,87033.12616000,1608681599999
1608681600.0,23810.79000000,24100.00000000,22600.00000000,23232.76000000,119047.25973300,1608767999999
1608768000.0,23232.39000000,23794.43000000,22703.42000000,23729.20000000,69013.83425200,1608854399999
1608854400.0,23728.99000000,24789.86000000,23433.60000000,24712.47000000,79519.94356900,1608940799999
1608940800.0,24712.47000000,26867.03000000,24500.00000000,26493.39000000,97806.51338600,1609027199999
1609027200.0,26493.40000000,28422.00000000,25700.00000000,26281.66000000,148455.58621400,1609113599999
1609113600.0,26281.54000000,27500.00000000,26101.00000000,27079.41000000,79721.74249600,1609199999999
1609200000.0,27079.42000000,27410.00000000,25880.00000000,27385.00000000,69411.59260600,1609286399999
1609286400.0,27385.00000000,28996.00000000,27320.00000000,28875.54000000,95356.05782600,1609372799999
1609372800.0,28875.55000000,29300.00000000,27850.00000000,28923.63000000,75508.50515200,1609459199999
1609459200.0,28923.63000000,29600.00000000,28624.57000000,29331.69000000,54182.92501100,1609545599999
1609545600.0,29331.70000000,33300.00000000,28946.53000000,32178.33000000,129993.87336200,1609631999999
1609632000.0,32176.45000000,34778.11000000,31962.99000000,33000.05000000,120957.56675000,1609718399999
1609718400.0,33000.05000000,33600.00000000,28130.00000000,31988.71000000,140899.88569000,1609804799999
1609804800.0,31989.75000000,34360.00000000,29900.00000000,33949.53000000,116049.99703800,1609891199999
1609891200.0,33949.53000000,36939.21000000,33288.00000000,36769.36000000,127139.20131000,1609977599999
1609977600.0,36769.36000000,40365.00000000,36300.00000000,39432.28000000,132825.70043700,1610063999999
1610064000.0,39432.48000000,41950.00000000,36500.00000000,40582.81000000,139789.95749900,1610150399999
1610150400.0,40586.96000000,41380.00000000,38720.00000000,40088.22000000,75785.97967500,1610236799999
1610236800.0,40088.22000000,41350.00000000,35111.11000000,38150.02000000,118209.54450300,1610323199999
1610323200.0,38150.02000000,38264.74000000,30420.00000000,35404.47000000,251156.13828700,1610409599999
1610409600.0,35410.37000000,36628.00000000,32531.00000000,34051.24000000,133948.15199600,1610495999999
1610496000.0,34049.15000000,37850.00000000,32380.00000000,37371.38000000,124477.91493800,1610582399999
1610582400.0,37371.38000000,40100.00000000,36701.23000000,39144.50000000,102950.38942100,1610668799999
1610668800.0,39145.21000000,39747.76000000,34408.00000000,36742.22000000,118300.92091600,1610755199999
1610755200.0,36737.43000000,37950.00000000,35357.80000000,35994.98000000,86348.43150800,1610841599999
1610841600.0,35994.98000000,36852.50000000,33850.00000000,35828.61000000,80157.72738400,1610927999999
1610928000.0,35824.99000000,37469.83000000,34800.00000000,36631.27000000,70698.11875000,1611014399999
1611014400.0,36622.46000000,37850.00000000,35844.06000000,35891.49000000,79611.30776900,1611100799999
1611100800.0,35901.94000000,36415.31000000,33400.00000000,35468.23000000,89368.42291800,1611187199999
1611187200.0,35468.23000000,35600.00000000,30071.00000000,30850.13000000,135004.07665800,1611273599999
1611273600.0,30851.99000000,33826.53000000,28850.00000000,32945.17000000,142971.68404900,1611359999999
1611360000.0,32950.00000000,33456.00000000,31390.16000000,32078.00000000,64595.28767500,1611446399999
1611446400.0,32078.00000000,33071.00000000,30900.00000000,32259.90000000,57978.03796600,1611532799999
1611532800.0,32259.45000000,34875.00000000,31910.00000000,32254.20000000,88499.22692100,1611619199999
1611619200.0,32254.19000000,32921.88000000,30837.37000000,32467.77000000,84972.20691000,1611705599999
1611705600.0,32464.01000000,32557.29000000,29241.72000000,30366.15000000,95911.96171100,1611791999999
1611792000.0,30362.19000000,33783.98000000,29842.10000000,33364.86000000,92621.14561700,1611878399999
1611878400.0,33368.18000000,38531.90000000,31915.40000000,34252.20000000,231827.00562600,1611964799999
1611964800.0,34246.28000000,34933.00000000,32825.00000000,34262.88000000,84889.68134000,1612051199999
1612051200.0,34262.89000000,34342.69000000,32171.67000000,33092.98000000,68742.28038400,1612137599999
1612137600.0,33092.97000000,34717.27000000,32296.16000000,33526.37000000,82718.27688200,1612223999999
1612224000.0,33517.09000000,35984.33000000,33418.00000000,35466.24000000,78056.65988000,1612310399999
1612310400.0,35472.71000000,37662.63000000,35362.38000000,37618.87000000,80784.33366300,1612396799999
1612396800.0,37620.26000000,38708.27000000,36161.95000000,36936.66000000,92080.73589800,1612483199999
1612483200.0,36936.65000000,38310.12000000,36570.00000000,38290.24000000,66681.33427500,1612569599999
1612569600.0,38289.32000000,40955.51000000,38215.94000000,39186.94000000,98757.31118300,1612655999999
1612656000.0,39181.01000000,39700.00000000,37351.00000000,38795.69000000,84363.67976300,1612742399999
1612742400.0,38795.69000000,46794.45000000,37988.89000000,46374.87000000,138597.53691400,1612828799999
1612828800.0,46374.86000000,48142.19000000,44961.09000000,46420.42000000,115499.86171200,1612915199999
1612915200.0,46420.42000000,47310.00000000,43727.00000000,44807.58000000,97154.18220000,1613001599999
1613001600.0,44807.58000000,48678.90000000,43994.02000000,47969.51000000,89561.08145400,1613087999999
1613088000.0,47968.66000000,48985.80000000,46125.00000000,47287.60000000,85870.03569700,1613174399999
1613174400.0,47298.15000000,48150.00000000,46202.53000000,47153.69000000,63768.09739900,1613260799999
1613260800.0,47156.78000000,49707.43000000,47014.17000000,48577.79000000,73735.47553300,1613347199999
1613347200.0,48580.47000000,49010.92000000,45570.79000000,47911.10000000,79398.15678400,1613433599999
1613433600.0,47911.10000000,50689.18000000,47003.62000000,49133.45000000,88813.26629800,1613519999999
1613520000.0,49133.45000000,52618.74000000,48947.00000000,52119.71000000,85743.63781800,1613606399999
1613606400.0,52117.67000000,52530.00000000,50901.90000000,51552.60000000,60758.04695400,1613692799999
1613692800.0,51552.61000000,56368.00000000,50710.20000000,55906.00000000,79659.77802000,1613779199999
1613779200.0,55906.00000000,57700.46000000,53863.93000000,55841.19000000,80948.20531400,1613865599999
1613865600.0,55841.19000000,58352.80000000,55477.59000000,57408.57000000,58166.70851100,1613951999999
1613952000.0,57412.35000000,57508.47000000,47622.00000000,54087.67000000,134019.43494400,1614038399999
1614038400.0,54087.67000000,54183.59000000,44892.56000000,48891.00000000,169375.02505100,1614124799999
1614124800.0,48891.00000000,51374.99000000,46988.69000000,49676.20000000,91881.20925200,1614211199999
1614211200.0,49676.21000000,52041.73000000,46674.34000000,47073.73000000,83310.67312100,1614297599999
1614297600.0,47073.73000000,48424.11000000,44106.78000000,46276.87000000,109423.20066300,1614383999999
1614384000.0,46276.88000000,48394.00000000,45000.00000000,46106.43000000,66060.83429200,1614470399999
1614470400.0,46103.67000000,46638.46000000,43000.00000000,45135.66000000,83055.36904200,1614556799999
1614556800.0,45134.11000000,49790.00000000,44950.53000000,49587.03000000,85086.11164800,1614643199999
1614643200.0,49595.76000000,50200.00000000,47047.60000000,48440.65000000,64221.06214000,1614729599999
1614729600.0,48436.61000000,52640.00000000,48100.71000000,50349.37000000,81035.91370500,1614815999999
1614816000.0,50349.37000000,51773.88000000,47500.00000000,48374.09000000,82649.71682900,1614902399999
1614902400.0,48374.09000000,49448.93000000,46300.00000000,48751.71000000,78192.49637200,1614988799999
1614988800.0,48746.81000000,49200.00000000,47070.00000000,48882.20000000,44399.23424200,1615075199999
1615075200.0,48882.20000000,51450.03000000,48882.20000000,50971.75000000,55235.02803200,1615161599999
1615161600.0,50959.11000000,52402.78000000,49274.67000000,52375.17000000,66987.35966400,1615247999999
1615248000.0,52375.18000000,54895.00000000,51789.41000000,54884.50000000,71656.73707600,1615334399999
1615334400.0,54874.67000000,57387.69000000,53005.00000000,55851.59000000,84749.23894300,1615420799999
1615420800.0,55851.59000000,58150.00000000,54272.82000000,57773.16000000,81914.81285900,1615507199999
1615507200.0,57773.15000000,58081.51000000,54962.84000000,57221.72000000,73405.40604700,1615593599999
1615593600.0,57221.72000000,61844.00000000,56078.23000000,61188.39000000,83245.09134600,1615679999999
1615680000.0,61188.38000000,61724.79000000,58966.78000000,58968.31000000,52601.05275000,1615766399999
1615766400.0,58976.08000000,60633.43000000,54600.00000000,55605.20000000,102771.42729800,1615852799999
1615852800.0,55605.20000000,56938.29000000,53271.34000000,56900.75000000,77986.69435500,1615939199999
1615939200.0,56900.74000000,58974.73000000,54123.69000000,58912.97000000,70421.62084100,1616025599999
1616025600.0,58912.97000000,60129.97000000,57023.00000000,57648.16000000,66580.40667500,1616111999999
1616112000.0,57641.00000000,59468.00000000,56270.74000000,58030.01000000,52392.65296100,1616198399999
1616198400.0,58030.01000000,59880.00000000,57820.17000000,58102.28000000,44476.94177600,1616284799999
1616284800.0,58100.02000000,58589.10000000,55450.11000000,57351.56000000,48564.47027400,1616371199999
1616371200.0,57351.56000000,58430.73000000,53650.00000000,54083.25000000,62581.62616900,1616457599999
1616457600.0,54083.25000000,55830.90000000,53000.00000000,54340.89000000,59789.36542700,1616543999999
1616544000.0,54342.80000000,57200.00000000,51700.00000000,52303.65000000,83537.46502100,1616630399999
1616630400.0,52303.66000000,53287.00000000,50427.56000000,51293.78000000,87400.53453800,1616716799999
1616716800.0,51293.78000000,55073.46000000,51214.60000000,55025.59000000,63813.77469200,1616803199999
1616803200.0,55025.59000000,56700.36000000,53950.00000000,55817.14000000,50105.47505500,1616889599999
1616889600.0,55817.14000000,56559.75000000,54691.84000000,55777.63000000,39050.38751100,1616975999999
1616976000.0,55777.65000000,58405.82000000,54800.01000000,57635.47000000,67857.93739800,1617062399999
1617062400.0,57635.46000000,59368.00000000,57071.35000000,58746.57000000,55122.44312200,1617148799999
1617148800.0,58746.57000000,59800.00000000,56769.00000000,58740.55000000,60975.54266600,1617235199999
1617235200.0,58739.46000000,59490.00000000,57935.45000000,58720.44000000,47415.61722000,1617321599999
1617321600.0,58720.45000000,60200.00000000,58428.57000000,58950.01000000,47382.41878100,1617407999999
1617408000.0,58950.01000000,59791.72000000,56880.00000000,57051.94000000,47409.85211300,1617494399999
1617494400.0,57051.95000000,58492.85000000,56388.00000000,58202.01000000,41314.08197300,1617580799999
1617580800.0,58202.01000000,59272.00000000,56777.77000000,59129.99000000,54258.01579000,1617667199999
1617667200.0,59129.99000000,59495.24000000,57413.02000000,57991.15000000,54201.00072700,1617753599999
1617753600.0,57990.03000000,58655.00000000,55473.00000000,55953.45000000,71228.40565900,1617839999999
1617840000.0,55953.44000000,58153.31000000,55700.00000000,58077.52000000,44283.14701900,1617926399999
1617926400.0,58077.52000000,58894.90000000,57654.00000000,58142.54000000,40831.88491100,1618012799999
1618012800.0,58142.55000000,61500.00000000,57900.01000000,59769.13000000,69906.42411700,1618099199999
1618099200.0,59769.13000000,60699.00000000,59232.52000000,60002.43000000,41156.71539100,1618185599999
1618185600.0,59998.80000000,61300.00000000,59350.59000000,59860.00000000,56375.03711700,1618271999999
1618272000.0,59860.01000000,63777.77000000,59805.15000000,63575.00000000,82848.68874600,1618358399999
1618358400.0,63575.01000000,64854.00000000,61301.00000000,62959.53000000,82616.34399300,1618444799999
1618444800.0,62959.53000000,63800.00000000,62020.00000000,63159.98000000,51649.70034000,1618531199999
1618531200.0,63158.74000000,63520.61000000,60000.00000000,61334.80000000,91764.13988400,1618617599999
1618617600.0,61334.81000000,62506.05000000,59580.91000000,60006.66000000,58912.25612800,1618703999999
1618704000.0,60006.67000000,60499.00000000,50931.30000000,56150.01000000,124882.13182400,1618790399999
1618790400.0,56150.01000000,57526.81000000,54221.58000000,55633.14000000,78229.04226700,1618876799999
1618876800.0,55633.14000000,57076.24000000,53329.96000000,56425.00000000,72744.48215100,1618963199999
1618963200.0,56425.00000000,56757.91000000,53536.02000000,53787.63000000,66984.75690900,1619049599999
1619049600.0,53787.62000000,55521.48000000,50500.00000000,51690.96000000,104656.63133700,1619135999999
1619136000.0,51690.95000000,52131.85000000,47500.00000000,51125.14000000,132230.78071900,1619222399999
1619222400.0,51110.56000000,51166.22000000,48657.14000000,50047.84000000,55361.51257300,1619308799999
1619308800.0,50047.84000000,50567.91000000,46930.00000000,49066.77000000,58255.64500400,1619395199999
1619395200.0,49066.76000000,54356.62000000,48753.44000000,54001.39000000,86310.80212400,1619481599999
1619481600.0,54001.38000000,55460.00000000,53222.00000000,55011.97000000,54064.03467500,1619567999999
1619568000.0,55011.97000000,56428.00000000,53813.16000000,54846.22000000,55130.45901500,1619654399999
1619654400.0,54846.23000000,55195.84000000,52330.94000000,53555.00000000,52486.01945500,1619740799999
1619740800.0,53555.00000000,57963.00000000,53013.01000000,57694.27000000,68578.91004500,1619827199999
1619827200.0,57697.25000000,58458.07000000,56956.14000000,57800.37000000,42600.35183600,1619913599999
1619913600.0,57797.35000000,57911.02000000,56035.25000000,56578.21000000,36812.87886300,1619999999999
1620000000.0,56578.21000000,58981.44000000,56435.00000000,57169.39000000,57649.93128600,1620086399999
1620086400.0,57169.39000000,57200.00000000,53046.69000000,53200.01000000,85324.62590300,1620172799999
1620172800.0,53205.05000000,58069.82000000,52900.00000000,57436.11000000,77263.92343900,1620259199999
1620259200.0,57436.11000000,58360.00000000,55200.00000000,56393.68000000,70181.67190800,1620345599999
1620345600.0,56393.68000000,58650.00000000,55241.63000000,57314.75000000,74542.74782900,1620431999999
1620432000.0,57315.49000000,59500.00000000,56900.00000000,58862.05000000,69709.90602800,1620518399999
1620518400.0,58866.53000000,59300.00000000,56235.66000000,58240.84000000,69806.11991000,1620604799999
1620604800.0,58240.83000000,59500.00000000,53400.00000000,55816.14000000,89586.34925000,1620691199999
1620691200.0,55816.14000000,56862.43000000,54370.00000000,56670.02000000,64329.54055000,1620777599999
1620777600.0,56670.02000000,58000.01000000,48600.00000000,49631.32000000,99842.78983600,1620863999999
1620864000.0,49537.15000000,51367.19000000,46000.00000000,49670.97000000,147332.00212100,1620950399999
1620950400.0,49671.92000000,51483.00000000,48799.75000000,49841.45000000,80082.20430600,1621036799999
1621036800.0,49844.16000000,50700.00000000,46555.00000000,46762.99000000,89437.44935900,1621123199999
1621123200.0,46762.99000000,49795.89000000,43825.39000000,46431.50000000,114269.81277500,1621209599999
1621209600.0,46426.83000000,46686.00000000,42001.00000000,43538.04000000,166657.17273600,1621295999999
1621296000.0,43538.02000000,45799.29000000,42250.02000000,42849.78000000,116979.86078400,1621382399999
1621382400.0,42849.78000000,43584.90000000,30000.00000000,36690.09000000,354347.24316100,1621468799999
1621468800.0,36671.23000000,42451.67000000,34850.00000000,40526.64000000,203017.59692300,1621555199999
1621555200.0,40525.39000000,42200.00000000,33488.00000000,37252.01000000,202100.88825800,1621641599999
1621641600.0,37263.35000000,38829.00000000,35200.62000000,37449.73000000,126542.24368900,1621727999999
1621728000.0,37458.51000000,38270.64000000,31111.01000000,34655.25000000,217136.04659300,1621814399999
1621814400.0,34681.44000000,39920.00000000,34031.00000000,38796.29000000,161630.89397100,1621900799999
1621900800.0,38810.99000000,39791.77000000,36419.62000000,38324.72000000,111996.22840400,1621987199999
1621987200.0,38324.72000000,40841.00000000,37800.44000000,39241.91000000,104780.77339600,1622073599999
1622073600.0,39241.92000000,40411.14000000,37134.27000000,38529.98000000,86547.15879400,1622159999999
1622160000.0,38529.99000000,38877.83000000,34684.00000000,35663.49000000,135377.62972000,1622246399999
1622246400.0,35661.79000000,37338.58000000,33632.76000000,34605.15000000,112663.09268900,1622332799999
1622332800.0,34605.15000000,36488.00000000,33379.00000000,35641.27000000,73535.38696700,1622419199999
1622419200.0,35641.26000000,37499.00000000,34153.84000000,37253.81000000,94160.73528900,1622505599999
1622505600.0,37253.82000000,37894.81000000,35666.00000000,36693.09000000,81234.66377000,1622591999999
1622592000.0,36694.85000000,38225.00000000,35920.00000000,37568.68000000,67587.37249500,1622678399999
1622678400.0,37568.68000000,39476.00000000,37170.00000000,39246.79000000,75889.10601100,1622764799999
1622764800.0,39246.78000000,39289.07000000,35555.15000000,36829.00000000,91317.79924500,1622851199999
1622851200.0,36829.15000000,37925.00000000,34800.00000000,35513.20000000,70459.62149000,1622937599999
